Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
nycongress,5,zipcode,11421,1313442546.7173436,3146300.5763627226,0.23954611370144802
nycongress,5,zipcode,11415,1313442546.7173436,16793686.275994226,1.2786007517394877
nycongress,5,zipcode,11432,1313442546.7173436,43819947.72791267,3.3362668079719855
nycongress,5,zipcode,11375,1313442546.7173436,1504192.9862545049,0.11452293745271916
nycongress,5,zipcode,11423,1313442546.7173436,39512998.66360082,3.008353792280807
nycongress,5,zipcode,11428,1313442546.7173436,8365705.950943959,0.6369297212011422
nycongress,5,zipcode,11427,1313442546.7173436,5832186.271833291,0.4440381717806796
nycongress,5,hd,Addisleigh Park Historic District,1313442546.7173436,3473360.2249947167,0.26444706193473067
nycongress,5,hd,Cambria Heights-227th Street Historic District,1313442546.7173436,134518.5297282137,0.01024167597314498
nycongress,5,hd,Cambria Heights-222nd Street Historic District,1313442546.7173436,128135.76797356867,0.00975571929612113
nycongress,6,pp,102,723355334.9084182,373665.61518247455,0.051657269553390825
nycongress,6,pp,104,723355334.9084182,84063054.03090495,11.621266889743465
nycongress,6,pp,107,723355334.9084182,154891220.03183022,21.41288140930633
nycongress,6,pp,112,723355334.9084182,88056645.41174385,12.173359504273572
nycongress,6,pp,110,723355334.9084182,81973684.41010438,11.332422732526446
nycongress,6,pp,111,723355334.9084182,136466702.07648465,18.8657905030537
nycongress,6,pp,108,723355334.9084182,27624307.45371356,3.8189125206646866
nycongress,6,pp,114,723355334.9084182,2285570.514736422,0.3159678797455459
nycongress,6,pp,115,723355334.9084182,21048500.887644783,2.9098424898338062
nycongress,6,pp,109,723355334.9084182,126532033.37824142,17.492375776043907
nycongress,6,fb,54,723355334.9084182,15998775.219348257,2.211744967827439
nycongress,6,fb,50,723355334.9084182,92826575.57354392,12.832776796385472
nycongress,6,fb,53,723355334.9084182,148443205.7597934,20.52147797853559
nycongress,6,fb,52,723355334.9084182,262775179.80368352,36.327260907939895
nycongress,6,fb,46,723355334.9084182,161291779.87131467,22.297724518992503
nycongress,6,fb,45,723355334.9084182,10059665.150747249,1.3906948169561606
nycongress,6,fb,49,723355334.9084182,30332078.934159275,4.193247422167631
nycongress,6,sd,29,723355334.9084182,6208651.09837106,0.8583127542920683
nycongress,6,sd,28,723355334.9084182,103130619.39151041,14.257255654935824
nycongress,6,sd,26,723355334.9084182,192420076.60385624,26.601044786407492
nycongress,6,sd,25,723355334.9084182,238372402.26977608,32.9537076407898
nycongress,6,sd,24,723355334.9084182,144812997.1966047,20.019621091885504
nycongress,6,sd,30,723355334.9084182,37025471.32344154,5.118573063144578
nycongress,6,bid,Downtown Flushing,723355334.9084182,6215036.596888848,0.8591955152547144
nycongress,6,bid,82nd Street BID,723355334.9084182,389814.3228966776,0.05388974188543598
nycongress,6,bid,Bayside Village,723355334.9084182,587482.3701425771,0.08121629049946198
nycongress,6,ibz,Woodside,723355334.9084182,711617.4197425087,0.09837729610891781
nycongress,6,ibz,Maspeth,723355334.9084182,2288075.718484053,0.31631421074315286
nycongress,6,cd,405,723355334.9084182,84063074.74182801,11.621269752917627
nycongress,6,cd,408,723355334.9084182,154874537.41511965,21.410575126915717
nycongress,6,cd,406,723355334.9084182,80529181.44486147,11.132727935857005
nycongress,6,cd,481,723355334.9084182,41367274.22125354,5.71880405450952
nycongress,6,cd,404,723355334.9084182,43109393.54082929,5.959642717819624
nycongress,6,cd,403,723355334.9084182,20595524.849312175,2.847220979149855
nycongress,6,cd,411,723355334.9084182,136475083.58802626,18.866949202124147
nycongress,6,cd,402,723355334.9084182,27917799.72703423,3.8594862551983278
nycongress,6,cd,401,723355334.9084182,2445033.5228873836,0.3380127863710222
nycongress,6,cd,407,723355334.9084182,131891260.39469235,18.233260201418254
nycongress,6,dsny,QW05,723355334.9084182,84094118.0309976,11.625561321344856
nycongress,6,dsny,QE08,723355334.9084182,154923577.90529516,21.417354711970095
nycongress,6,dsny,QW06,723355334.9084182,80541036.77246697,11.134366871388876
nycongress,6,dsny,QW04,723355334.9084182,43090860.63993516,5.957080643552696
nycongress,6,dsny,QE11,723355334.9084182,136445510.45938295,18.862860875513952
nycongress,6,dsny,QW02,723355334.9084182,27919324.447710987,3.8596970396638834
nycongress,6,dsny,QW01,723355334.9084182,2439117.205921159,0.3371948872444506
nycongress,6,dsny,QW03,723355334.9084182,20578259.607981395,2.8448341520266447
nycongress,6,dsny,QE07,723355334.9084182,131924551.99394925,18.23786258667074
nycongress,6,hc,45,723355334.9084182,12624323.939878125,1.745245155546748
nycongress,6,hc,44,723355334.9084182,7497272.049780167,1.0364576976168116
nycongress,6,hc,46,723355334.9084182,169142984.1164956,23.38311144659081
nycongress,6,hc,42,723355334.9084182,76060803.6773505,10.514998646824154
nycongress,6,hc,43,723355334.9084182,447114188.4838409,61.811141344585316
nycongress,6,hc,41,723355334.9084182,10915762.641071873,1.5090457088360154
nycongress,6,cc_upcoming,32,723355334.9084182,3157492.2767735324,0.4365063924182287
nycongress,6,cc_upcoming,30,723355334.9084182,111223474.64013001,15.376049539222889
nycongress,6,cc_upcoming,29,723355334.9084182,51703489.08229243,7.147730387422725
nycongress,6,cc_upcoming,24,723355334.9084182,145693675.251442,20.141370115129906
nycongress,6,cc_upcoming,23,723355334.9084182,116856188.73606549,16.15474208825187
nycongress,6,cc_upcoming,20,723355334.9084182,144669863.92096525,19.99983368330054
nycongress,6,cc_upcoming,25,723355334.9084182,49623812.74187465,6.860226274291234
nycongress,6,cc_upcoming,26,723355334.9084182,25838472.547564168,3.572030411697385
nycongress,6,cc_upcoming,21,723355334.9084182,31048553.297469065,4.292296164705832
nycongress,6,cc_upcoming,19,723355334.9084182,43540312.413840495,6.01921494355924
nycongress,6,cc,30,723355334.9084182,87699445.53124198,12.123978534332002
nycongress,6,cc,24,723355334.9084182,139048035.6424148,19.222646040209167
nycongress,6,cc,29,723355334.9084182,83844009.48128958,11.590985154191863
nycongress,6,cc,23,723355334.9084182,116827409.28503616,16.150763483320038
nycongress,6,cc,20,723355334.9084182,141947250.26077878,19.623446929958746
nycongress,6,cc,25,723355334.9084182,56600908.532101616,7.824772390635328
nycongress,6,cc,26,723355334.9084182,23900413.447429806,3.304104123384362
nycongress,6,cc,22,723355334.9084182,1138576.080960511,0.1574020437831792
nycongress,6,cc,21,723355334.9084182,31588442.866658207,4.366933005430522
nycongress,6,cc,19,723355334.9084182,40760843.780505724,5.634968294754656
nycongress,6,sa,32,723355334.9084182,201383.93889944887,0.027840250728909808
nycongress,6,sa,24,723355334.9084182,53838995.32014716,7.442952684791293
nycongress,6,sa,28,723355334.9084182,91339213.9444357,12.627157019032683
nycongress,6,sa,39,723355334.9084182,36181049.540617965,5.001836275279388
nycongress,6,sa,25,723355334.9084182,181248005.14252916,25.056565756230498
nycongress,6,sa,27,723355334.9084182,111510068.80401625,15.41566964708074
nycongress,6,sa,35,723355334.9084182,21367296.449719556,2.953914268486705
nycongress,6,sa,40,723355334.9084182,62907977.505187176,8.696690888877146
nycongress,6,sa,30,723355334.9084182,75691368.65581514,10.463926234178974
nycongress,6,sa,37,723355334.9084182,21982208.06527905,3.038922505225202
nycongress,6,sa,34,723355334.9084182,10277136.449787375,1.4207590590437176
nycongress,6,sa,26,723355334.9084182,56810631.091983244,7.853765411044609
nycongress,6,ss,14,723355334.9084182,75252183.38199472,10.40321122281101
nycongress,6,ss,15,723355334.9084182,92072267.31575072,12.728497720613024
nycongress,6,ss,16,723355334.9084182,341279224.0955467,47.18002448115698
nycongress,6,ss,11,723355334.9084182,73365356.2894414,10.142367485093612
nycongress,6,ss,13,723355334.9084182,47440525.600539066,6.558398522981153
nycongress,6,ss,12,723355334.9084182,93945778.22514446,12.987500567344076
nycongress,6,nta,park-cemetery-etc-Queens,723355334.9084182,109674154.67422324,15.16186435372164
nycongress,6,nta,Ridgewood,723355334.9084182,586827.4186191567,0.08112574695995754
nycongress,6,nta,Glendale,723355334.9084182,3157492.2767735324,0.4365063924182287
nycongress,6,nta,Briarwood-Jamaica Hills,723355334.9084182,18976743.50988017,2.6234331308668315
nycongress,6,nta,Pomonok-Flushing Heights-Hillcrest,723355334.9084182,33963182.21092156,4.69522799817624
nycongress,6,nta,Kew Gardens Hills,723355334.9084182,37879727.1217967,5.236669350975691
nycongress,6,nta,Forest Hills,723355334.9084182,57317188.14845566,7.9237942104501675
nycongress,6,nta,Rego Park,723355334.9084182,19941811.243210148,2.7568485750830773
nycongress,6,nta,Elmhurst,723355334.9084182,32451406.99722153,4.486233173538438
nycongress,6,nta,Jamaica Estates-Holliswood,723355334.9084182,1237241.9126435325,0.17104206645550984
nycongress,6,nta,Fresh Meadows-Utopia,723355334.9084182,27774809.543074656,3.8397186282715587
nycongress,6,nta,Oakland Gardens,723355334.9084182,50864551.1247299,7.031751709022746
nycongress,6,nta,Queensboro Hill,723355334.9084182,26541878.153590467,3.6692724685511378
nycongress,6,nta,East Flushing,723355334.9084182,29453723.424429588,4.07181947834236
nycongress,6,nta,Corona,723355334.9084182,1729943.632533788,0.23915543980232218
nycongress,6,nta,Auburndale,723355334.9084182,30368279.077305205,4.198251898031559
nycongress,6,nta,Bayside-Bayside Hills,723355334.9084182,41235820.19071319,5.700631238993203
nycongress,6,nta,Flushing,723355334.9084182,37047601.258556984,5.121632408123107
nycongress,6,nta,Murray Hill,723355334.9084182,21941642.25999652,3.033314499957961
nycongress,6,nta,Middle Village,723355334.9084182,50302421.73083559,6.954040331672432
nycongress,6,nta,Elmhurst-Maspeth,723355334.9084182,18709702.151715484,2.586516093654616
nycongress,6,nta,Maspeth,723355334.9084182,30167272.20021984,4.170463774078507
nycongress,6,nta,Woodside,723355334.9084182,19475746.48031148,2.6924176183448267
nycongress,6,nta,Hunters Point-Sunnyside-West Maspeth,723355334.9084182,1626612.7363675325,0.22487049695617065
nycongress,6,nta,Jackson Heights,723355334.9084182,20544124.40210615,2.8401151426784157
nycongress,6,zipcode,11435,723355334.9084182,12205677.594950326,1.6873695410701088
nycongress,6,zipcode,11385,723355334.9084182,2967448.9961677906,0.41023392694594424
nycongress,6,zipcode,11432,723355334.9084182,16357719.063414881,2.2613670313893355
nycongress,6,zipcode,11375,723355334.9084182,54057918.61205336,7.473217657114185
nycongress,6,zipcode,11367,723355334.9084182,72795791.61510137,10.063628220052848
nycongress,6,zipcode,11374,723355334.9084182,25203252.571386527,3.484214652896344
nycongress,6,zipcode,11373,723355334.9084182,42260418.98812969,5.842276533908491
nycongress,6,zipcode,11423,723355334.9084182,5582450.181071415,0.7717438320653558
nycongress,6,zipcode,11366,723355334.9084182,20357813.12141967,2.8143586062024566
nycongress,6,zipcode,11427,723355334.9084182,15077121.752836559,2.0843313134263988
nycongress,6,zipcode,11364,723355334.9084182,83813269.37984182,11.586735499842987
nycongress,6,zipcode,11365,723355334.9084182,69385722.25653848,9.592204399145436
nycongress,6,zipcode,11355,723355334.9084182,49383064.43669479,6.826944110800957
nycongress,6,zipcode,11368,723355334.9084182,28014131.436319984,3.8728035979532476
nycongress,6,zipcode,11358,723355334.9084182,31387622.242615905,4.339170629962907
nycongress,6,zipcode,11354,723355334.9084182,35975980.90880484,4.973486635494249
nycongress,6,zipcode,11379,723355334.9084182,42592602.65190829,5.888199145901207
nycongress,6,zipcode,11378,723355334.9084182,36737519.19305599,5.078765223692891
nycongress,6,zipcode,11377,723355334.9084182,33800043.300177656,4.672674917709285
nycongress,6,zipcode,11372,723355334.9084182,12314748.07414315,1.7024479505224475
nycongress,6,zipcode,11370,723355334.9084182,6758305.369900102,0.9342995128052454
nycongress,6,zipcode,11361,723355334.9084182,23467712.953641873,3.2442855981165946
nycongress,6,zipcode,11369,723355334.9084182,148472.7196438392,0.020525558114897553
nycongress,6,zipcode,11357,723355334.9084182,1197539.1542173962,0.16555337279278007
nycongress,6,hd,Jackson Heights Historic District,723355334.9084182,4317399.967932337,0.5968574170368081
nycongress,10,pp,68,437246063.05676854,15361247.686047103,3.513181474672929
nycongress,10,pp,70,437246063.05676854,1863387.5437061985,0.4261645103627316
nycongress,10,pp,71,437246063.05676854,203639.33333985374,0.046573165671571715
nycongress,10,pp,78,437246063.05676854,67785169.4754927,15.502751242997931
nycongress,10,pp,77,437246063.05676854,5269761.14974605,1.2052163747125304
nycongress,10,pp,66,437246063.05676854,32576299.734794497,7.450335746205461
nycongress,10,pp,72,437246063.05676854,104480035.19270594,23.895020223233228
nycongress,10,pp,76,437246063.05676854,48265843.05963906,11.03859980401301
nycongress,10,pp,84,437246063.05676854,30007150.353813797,6.862760557301555
nycongress,10,pp,1,437246063.05676854,46299836.17752549,10.588965822549737
nycongress,10,pp,7,437246063.05676854,18366310.53028308,4.200451892439005
nycongress,10,pp,88,437246063.05676854,1790709.6219250702,0.40954276624157476
nycongress,10,pp,5,437246063.05676854,18094481.9157765,4.138283553493598
nycongress,10,pp,9,437246063.05676854,20555248.145641547,4.7010710632682855
nycongress,10,pp,13,437246063.05676854,2689676.921154193,0.6151403405100498
nycongress,10,pp,6,437246063.05676854,22017274.641836446,5.035442626496078
nycongress,10,pp,10,437246063.05676854,1495313.9918747272,0.34198455245567017
nycongress,10,fb,42,437246063.05676854,4539948.354669762,1.038305141716126
nycongress,10,fb,41,437246063.05676854,1863453.8006609203,0.42617966360488063
nycongress,10,fb,38,437246063.05676854,6813073.682443948,1.558178393834822
nycongress,10,fb,57,437246063.05676854,13224319.465297433,3.0244570695152246
nycongress,10,fb,48,437246063.05676854,116314359.55132052,26.601579609012788
nycongress,10,fb,40,437246063.05676854,81019292.1118352,18.529450338656634
nycongress,10,fb,1,437246063.05676854,39517669.99990438,9.037856104098008
nycongress,10,fb,32,437246063.05676854,69704058.07497458,15.941609076517807
nycongress,10,fb,31,437246063.05676854,13399395.759762418,3.0644977489534875
nycongress,10,fb,4,437246063.05676854,43173416.03866895,9.873940484871481
nycongress,10,fb,2,437246063.05676854,29348845.201666556,6.712203420767253
nycongress,10,fb,6,437246063.05676854,14980005.763562497,3.4259898554232637
nycongress,10,fb,7,437246063.05676854,2433125.3077000612,0.5564659154825057
nycongress,10,sd,20,437246063.05676854,53195797.19203696,12.16610089525962
nycongress,10,sd,17,437246063.05676854,28547836.10585699,6.529009296568685
nycongress,10,sd,15,437246063.05676854,188863797.9776033,43.19393905053474
nycongress,10,sd,13,437246063.05676854,36924920.31931815,8.444883428149726
nycongress,10,sd,1,437246063.05676854,34322144.28379228,7.849617682969547
nycongress,10,sd,2,437246063.05676854,95047876.87674476,21.737846239773805
nycongress,10,bid,Bay Ridge 5th Avenue?BID,437246063.05676854,729891.1738396096,0.16692915854678522
nycongress,10,bid,North Flatbush?BID,437246063.05676854,1267327.9257043074,0.28984318734500936
nycongress,10,bid,Fulton Area Business (FAB) Alliance,437246063.05676854,400396.3435885941,0.09157231532044917
nycongress,10,bid,Sunset Park?5th Avenue BID,437246063.05676854,3161415.169222045,0.7230288472172229
nycongress,10,bid,Park Slope 5th Avenue?BID,437246063.05676854,2816271.594008605,0.6440930706888864
nycongress,10,bid,Atlantic Avenue BID,437246063.05676854,2003042.765051908,0.45810424250563214
nycongress,10,bid,Fulton Mall Improvement Association,437246063.05676854,1289456.9295279598,0.2949041829018245
nycongress,10,bid,Court-Livingston-Schermerhorn?BID,437246063.05676854,2824585.2935179756,0.6459944484740286
nycongress,10,bid,Montague Street?BID,437246063.05676854,480709.76695584017,0.10994033053041546
nycongress,10,bid,Downtown Alliance BID,437246063.05676854,12125906.10415324,2.7732453482557506
nycongress,10,bid,Chinatown,437246063.05676854,6352757.425760973,1.4529021442409606
nycongress,10,bid,MetroTech?BID,437246063.05676854,2111067.159068957,0.4828098723886904
nycongress,10,bid,SoHo Broadway BID,437246063.05676854,1172364.9383813548,0.26812475570057775
nycongress,10,bid,DUMBO,437246063.05676854,4056383.3520622747,0.9277118068723756
nycongress,10,bid,Lower East Side BID,437246063.05676854,1804505.0470878186,0.4126978375683022
nycongress,10,bid,NoHo BID,437246063.05676854,1467189.398652341,0.33555234057347083
nycongress,10,bid,Hudson Square,437246063.05676854,3629499.0876058587,0.8300815934698613
nycongress,10,bid,Village Alliance BID,437246063.05676854,2403587.6957749464,0.5497105403240381
nycongress,10,bid,14th Street BID,437246063.05676854,1517134.57499107,0.3469750109091542
nycongress,10,bid,Meatpacking BID,437246063.05676854,2778486.2089388873,0.6354513953801229
nycongress,10,ibz,Southwest Brooklyn,437246063.05676854,46944245.568911016,10.736344940586955
nycongress,10,cd,310,437246063.05676854,15691006.546233267,3.588598702647683
nycongress,10,cd,314,437246063.05676854,1881726.088019746,0.43035861200548703
nycongress,10,cd,309,437246063.05676854,203639.33333985374,0.046573165671571715
nycongress,10,cd,308,437246063.05676854,8216305.027625927,1.8791032605727973
nycongress,10,cd,355,437246063.05676854,26143034.29988549,5.979021084174127
nycongress,10,cd,312,437246063.05676854,32577964.26925108,7.450716432184643
nycongress,10,cd,307,437246063.05676854,104094221.85368352,23.806783101936986
nycongress,10,cd,306,437246063.05676854,85501622.11671677,19.554577923235854
nycongress,10,cd,101,437246063.05676854,41686571.375822715,9.533892903321686
nycongress,10,cd,302,437246063.05676854,33293725.623667896,7.614414042041427
nycongress,10,cd,106,437246063.05676854,332594.70805237954,0.076065798220623
nycongress,10,cd,105,437246063.05676854,1419270.8972764802,0.3245931792625914
nycongress,10,cd,103,437246063.05676854,46041699.26580879,10.52992883319137
nycongress,10,cd,102,437246063.05676854,37604896.009113416,8.60039670711251
nycongress,10,cd,104,437246063.05676854,2433125.3077000612,0.5564659154825057
nycongress,10,dsny,BKS10,437246063.05676854,15702999.357044244,3.591341508546755
nycongress,10,dsny,BKS14,437246063.05676854,1890617.1549476115,0.4323920361295852
nycongress,10,dsny,BKN09,437246063.05676854,209470.4388513597,0.04790676384527303
nycongress,10,dsny,BKN08,437246063.05676854,8213282.084840473,1.8784119009378308
nycongress,10,dsny,BKS12,437246063.05676854,32600981.889393568,7.455980658003298
nycongress,10,dsny,BKS07,437246063.05676854,104039664.49275133,23.794305605730212
nycongress,10,dsny,BKS06,437246063.05676854,85441476.03107023,19.540822262355555
nycongress,10,dsny,MN01,437246063.05676854,40555565.813083604,9.27522720949421
nycongress,10,dsny,BKN02,437246063.05676854,33255880.88599176,7.605758792543795
nycongress,10,dsny,MN06,437246063.05676854,331375.927500784,0.07578705802040825
nycongress,10,dsny,MN05,437246063.05676854,1415487.4128723792,0.32372788058439383
nycongress,10,dsny,MN03,437246063.05676854,46032907.89759317,10.527918210578976
nycongress,10,dsny,MN02,437246063.05676854,37581987.17686785,8.595157361540041
nycongress,10,dsny,MN04,437246063.05676854,2423285.3773280517,0.5542154823274947
nycongress,10,hc,31,437246063.05676854,24842235.54780042,5.681522979104583
nycongress,10,hc,36,437246063.05676854,24497044.017089553,5.602576234953784
nycongress,10,hc,39,437246063.05676854,156279476.76984242,35.74176875997448
nycongress,10,hc,38,437246063.05676854,93929519.69041048,21.482073282433518
nycongress,10,hc,14,437246063.05676854,45307230.73452606,10.361952813888168
nycongress,10,hc,15,437246063.05676854,86674851.754802,19.82290043936858
nycongress,10,hc,35,437246063.05676854,5715704.542297517,1.307205490276864
nycongress,10,cc_upcoming,47,437246063.05676854,9219116.879329836,2.108450517513956
nycongress,10,cc_upcoming,44,437246063.05676854,14536290.760290192,3.3245103817899713
nycongress,10,cc_upcoming,40,437246063.05676854,3027443.030742688,0.6923888598511243
nycongress,10,cc_upcoming,35,437246063.05676854,15309647.317227047,3.501380254906804
nycongress,10,cc_upcoming,43,437246063.05676854,13518334.280254208,3.091699485124717
nycongress,10,cc_upcoming,38,437246063.05676854,120942930.30688472,27.66015306378698
nycongress,10,cc_upcoming,39,437246063.05676854,101426886.31528193,23.196752328931424
nycongress,10,cc_upcoming,1,437246063.05676854,78124590.37898035,17.867419967789917
nycongress,10,cc_upcoming,33,437246063.05676854,27283331.677429713,6.239811854838236
nycongress,10,cc_upcoming,2,437246063.05676854,34204215.382426426,7.822646850907295
nycongress,10,cc_upcoming,3,437246063.05676854,19653276.72792124,4.49478643455953
nycongress,10,cc,43,437246063.05676854,9691218.92198629,2.2164222255622823
nycongress,10,cc,44,437246063.05676854,13232021.850303356,3.026218637121363
nycongress,10,cc,40,437246063.05676854,1863387.5437061985,0.4261645103627316
nycongress,10,cc,35,437246063.05676854,15333952.581353549,3.506938970280153
nycongress,10,cc,39,437246063.05676854,100201863.98052028,22.916584606848904
nycongress,10,cc,38,437246063.05676854,130697825.58223768,29.891138337195027
nycongress,10,cc,1,437246063.05676854,78810190.00863835,18.02421946527767
nycongress,10,cc,33,437246063.05676854,34241711.70411733,7.8312224162145645
nycongress,10,cc,2,437246063.05676854,29076093.905882288,6.649824060761704
nycongress,10,cc,3,437246063.05676854,24075887.844133094,5.506256059990475
nycongress,10,sa,64,437246063.05676854,4286080.813076021,0.9802445751282958
nycongress,10,sa,49,437246063.05676854,18929010.753586173,4.329143782623054
nycongress,10,sa,48,437246063.05676854,16961195.725478474,3.8790962706224223
nycongress,10,sa,42,437246063.05676854,1865793.0851565348,0.42671466773488026
nycongress,10,sa,44,437246063.05676854,61804911.87393091,14.135041363632963
nycongress,10,sa,57,437246063.05676854,2711575.0736380573,0.6201485394017162
nycongress,10,sa,51,437246063.05676854,123891648.13640092,28.334537141462114
nycongress,10,sa,61,437246063.05676854,23870131.641466524,5.4591987574665515
nycongress,10,sa,52,437246063.05676854,74664130.18160927,17.075998274206412
nycongress,10,sa,74,437246063.05676854,11834222.612479722,2.706536116013756
nycongress,10,sa,65,437246063.05676854,41281008.50913052,9.441138982598666
nycongress,10,sa,66,437246063.05676854,54457610.628486834,12.454682895890706
nycongress,10,sa,75,437246063.05676854,688744.0223284885,0.1575186332184465
nycongress,10,ss,17,437246063.05676854,53656712.97940938,12.271514260025029
nycongress,10,ss,22,437246063.05676854,22449347.12977802,5.134259408269018
nycongress,10,ss,20,437246063.05676854,64950119.624498494,14.854363506542514
nycongress,10,ss,25,437246063.05676854,6300123.515469785,1.4408645492256444
nycongress,10,ss,26,437246063.05676854,168578058.24590576,38.55450568665702
nycongress,10,ss,59,437246063.05676854,498266.68696072156,0.11395567143071808
nycongress,10,ss,28,437246063.05676854,2228986.7082046997,0.5097785655568741
nycongress,10,ss,27,437246063.05676854,111002323.62434909,25.386694816263542
nycongress,10,ss,47,437246063.05676854,7266757.215805039,1.6619377119152199
nycongress,10,ss,21,437246063.05676854,315367.32638696715,0.07212582411428652
nycongress,10,nta,Dyker Heights,437246063.05676854,2158168.029324801,0.4935820380490429
nycongress,10,nta,Bay Ridge,437246063.05676854,9064962.938772723,2.0731948677593466
nycongress,10,nta,Kensington-Ocean Parkway,437246063.05676854,871363.9337395987,0.19928456934475997
nycongress,10,nta,Windsor Terrace,437246063.05676854,12779328.427073464,2.9226857613614
nycongress,10,nta,Crown Heights South,437246063.05676854,203639.33333985374,0.046573165671571715
nycongress,10,nta,Prospect Heights,437246063.05676854,8954689.896932427,2.047974962731642
nycongress,10,nta,Borough Park,437246063.05676854,23639147.81863924,5.406371792893679
nycongress,10,nta,Sunset Park East,437246063.05676854,27110216.012921125,6.2002195796560775
nycongress,10,nta,Sunset Park West,437246063.05676854,49955377.024863884,11.425003275187425
nycongress,10,nta,Carroll Gardens-Columbia Street-Red Hook,437246063.05676854,44603986.60473011,10.201117945558055
nycongress,10,nta,Park Slope-Gowanus,437246063.05676854,42505233.47914971,9.721124344035813
nycongress,10,nta,DUMBO-Vinegar Hill-Downtown Brooklyn-Boerum Hill,437246063.05676854,22422636.85619454,5.128150657192622
nycongress,10,nta,Brooklyn Heights-Cobble Hill,437246063.05676854,9985170.133918708,2.2836500948945795
nycongress,10,nta,Battery Park City-Lower Manhattan,437246063.05676854,19011638.387913935,4.348041067540867
nycongress,10,nta,Fort Greene,437246063.05676854,2278359.2988592163,0.5210702831561944
nycongress,10,nta,Lower East Side,437246063.05676854,23299162.894681666,5.328615821443472
nycongress,10,nta,SoHo-TriBeCa-Civic Center-Little Italy,437246063.05676854,25032609.54011695,5.725062305905066
nycongress,10,nta,Chinatown,437246063.05676854,14501904.06373453,3.316646000732937
nycongress,10,nta,East Village,437246063.05676854,10056437.320423193,2.2999491979685467
nycongress,10,nta,Gramercy,437246063.05676854,460690.2129494936,0.10536177495317581
nycongress,10,nta,West Village,437246063.05676854,24886408.141391627,5.691625435667005
nycongress,10,nta,Hudson Yards-Chelsea-Flatiron-Union Square,437246063.05676854,3724300.7000794276,0.8517631180125443
nycongress,10,nta,park-cemetery-etc-Manhattan,437246063.05676854,11008931.228037236,2.517788531033137
nycongress,10,nta,park-cemetery-etc-Brooklyn,437246063.05676854,48472402.23553866,11.085840749867517
nycongress,10,zipcode,11219,437246063.05676854,26612714.672044933,6.086438946069996
nycongress,10,zipcode,11220,437246063.05676854,45855354.46221332,10.487310998672122
nycongress,10,zipcode,11218,437246063.05676854,12227483.001354964,2.7964764087006646
nycongress,10,zipcode,11226,437246063.05676854,1861475.0076035745,0.4257271053717631
nycongress,10,zipcode,11225,437246063.05676854,209872.42101253424,0.047998698843695724
nycongress,10,zipcode,11215,437246063.05676854,61919981.09763415,14.16135817547543
nycongress,10,zipcode,11217,437246063.05676854,19850653.62783678,4.539927355563068
nycongress,10,zipcode,11238,437246063.05676854,11721057.471741488,2.680654775894396
nycongress,10,zipcode,11232,437246063.05676854,54952313.66600252,12.567823545816111
nycongress,10,zipcode,11231,437246063.05676854,39130281.53562792,8.949258745080469
nycongress,10,zipcode,10004,437246063.05676854,12236665.448623892,2.7985764727251943
nycongress,10,zipcode,10041,437246063.05676854,162236.55156050046,0.037104176633704064
nycongress,10,zipcode,10043,437246063.05676854,38262.40809225796,0.008750772465455057
nycongress,10,zipcode,10265,437246063.05676854,17229.140482953575,0.003940376355250724
nycongress,10,zipcode,11201,437246063.05676854,30238025.654764023,6.9155627024680975
nycongress,10,zipcode,10005,437246063.05676854,2082854.6992175414,0.47635756504161364
nycongress,10,zipcode,10260,437246063.05676854,52506.24541911943,0.012008397526109328
nycongress,10,zipcode,10270,437246063.05676854,31252.02323755142,0.007147468182805321
nycongress,10,zipcode,10286,437246063.05676854,11264.372119250913,0.002576208929247337
nycongress,10,zipcode,10081,437246063.05676854,30240.51105134481,0.006916131123041952
nycongress,10,zipcode,10271,437246063.05676854,49237.15701241548,0.011260743359974616
nycongress,10,zipcode,10275,437246063.05676854,48265.29927094595,0.011038475437268732
nycongress,10,zipcode,10203,437246063.05676854,37227.10186636081,0.008513993609481064
nycongress,10,zipcode,10006,437246063.05676854,1716653.6071593324,0.3926058465016884
nycongress,10,zipcode,10280,437246063.05676854,2223614.6635072045,0.5085499565077863
nycongress,10,zipcode,10080,437246063.05676854,77107.34060493083,0.017634770697734063
nycongress,10,zipcode,10045,437246063.05676854,47798.19327325665,0.010931646345561473
nycongress,10,zipcode,10259,437246063.05676854,21064.261477201704,0.004817484537183102
nycongress,10,zipcode,10038,437246063.05676854,7017445.70968568,1.6049191296605436
nycongress,10,zipcode,10279,437246063.05676854,28664.704786787028,0.006555737651791145
nycongress,10,zipcode,10007,437246063.05676854,5328039.047053679,1.2185447731205594
nycongress,10,zipcode,10278,437246063.05676854,206706.5575064192,0.04727465264326052
nycongress,10,zipcode,10009,437246063.05676854,11215498.502642136,2.5650313290953535
nycongress,10,zipcode,10048,437246063.05676854,972789.0943341344,0.2224809269941523
nycongress,10,zipcode,10281,437246063.05676854,953667.1736979734,0.21810766391604008
nycongress,10,zipcode,10285,437246063.05676854,67350.33648270044,0.015403303122241311
nycongress,10,zipcode,10282,437246063.05676854,1549929.344049095,0.35447531150163025
nycongress,10,zipcode,10013,437246063.05676854,15574662.512174416,3.5619903363549157
